"A302103 - Means of transportation (18) (Workers 16 years and over)"
"Current date: 3/4/2020 1:14:33 PM (Eastern Standard Time)"
"RESIDENCE","WORKPLACE","Means of Transportation 18","Output","Workers 16 and Over",
"TAZ 00101701, Napa County, California","TAZ 00100214, Sonoma County, California","Car, truck, or van -- Drove alone","Estimate","10"
"TAZ 00101701, Napa County, California","TAZ 00100214, Sonoma County, California","Car, truck, or van -- Drove alone","Margin of Error","14"
"TAZ 00101701, Napa County, California","TAZ 00100214, Sonoma County, California","Car, truck, or van -- In a 2-person carpool","Margin of Error","12"
"TAZ 00101701, Napa County, California","TAZ 00100214, Sonoma County, California","Car, truck, or van -- In a 3-person carpool","Margin of Error","12"
"TAZ 00101701, Napa County, California","TAZ 00100214, Sonoma County, California","Car, truck, or van -- In a 4-person carpool","Margin of Error","12"
"TAZ 00101701, Napa County, California","TAZ 00100214, Sonoma County, California","Car, truck, or van -- In a 5-or-6-person carpool","Margin of Error","12"
"TAZ 00101701, Napa County, California","TAZ 00100214, Sonoma County, California","Car, truck, or van -- In a 7-or-more-person carpool","Margin of Error","12"
"TAZ 00101701, Napa County, California","TAZ 00100214, Sonoma County, California","Bus or trolley bus","Margin of Error","12"
"TAZ 00101701, Napa County, California","TAZ 00100214, Sonoma County, California","Streetcar or trolley car","Margin of Error","12"
"TAZ 00101701, Napa County, California","TAZ 00100214, Sonoma County, California","Subway or elevated","Margin of Error","12"
"TAZ 00101701, Napa County, California","TAZ 00100214, Sonoma County, California","Railroad","Margin of Error","12"
"TAZ 00101701, Napa County, California","TAZ 00100214, Sonoma County, California","Ferryboat","Margin of Error","12"
"TAZ 00101701, Napa County, California","TAZ 00100214, Sonoma County, California","Bicycle","Margin of Error","12"
"TAZ 00101701, Napa County, California","TAZ 00100214, Sonoma County, California","Walked","Margin of Error","12"
"TAZ 00101701, Napa County, California","TAZ 00100214, Sonoma County, California","Taxicab","Margin of Error","12"
"TAZ 00101701, Napa County, California","TAZ 00100214, Sonoma County, California","Motorcycle","Margin of Error","12"
"TAZ 00101701, Napa County, California","TAZ 00100214, Sonoma County, California","Other method","Margin of Error","12"
"TAZ 00101701, Napa County, California","TAZ 00100214, Sonoma County, California","Worked at home","Margin of Error","12"
"TAZ 00101701, Napa County, California","TAZ 00100214, Sonoma County, California","Auto","Estimate","10"
"TAZ 00101701, Napa County, California","TAZ 00100214, Sonoma County, California","Auto","Margin of Error","30"
"TAZ 00101701, Napa County, California","TAZ 00100332, Sonoma County, California","Total, means of transportation","Estimate","4"
"TAZ 00101701, Napa County, California","TAZ 00100332, Sonoma County, California","Total, means of transportation","Margin of Error","13"
"TAZ 00101701, Napa County, California","TAZ 00100332, Sonoma County, California","Car, truck, or van -- Drove alone","Estimate","4"
"TAZ 00101701, Napa County, California","TAZ 00100332, Sonoma County, California","Car, truck, or van -- Drove alone","Margin of Error","13"
"TAZ 00101701, Napa County, California","TAZ 00100332, Sonoma County, California","Car, truck, or van -- In a 2-person carpool","Margin of Error","12"
"TAZ 00101701, Napa County, California","TAZ 00100332, Sonoma County, California","Car, truck, or van -- In a 3-person carpool","Margin of Error","12"
"TAZ 00101701, Napa County, California","TAZ 00100332, Sonoma County, California","Car, truck, or van -- In a 4-person carpool","Margin of Error","12"
"TAZ 00101701, Napa County, California","TAZ 00100332, Sonoma County, California","Car, truck, or van -- In a 5-or-6-person carpool","Margin of Error","12"
"TAZ 00101701, Napa County, California","TAZ 00100332, Sonoma County, California","Car, truck, or van -- In a 7-or-more-person carpool","Margin of Error","12"
"TAZ 00101701, Napa County, California","TAZ 00100332, Sonoma County, California","Bus or trolley bus","Margin of Error","12"
"TAZ 00101701, Napa County, California","TAZ 00100332, Sonoma County, California","Streetcar or trolley car","Margin of Error","12"
"TAZ 00101701, Napa County, California","TAZ 00100332, Sonoma County, California","Subway or elevated","Margin of Error","12"
"TAZ 00101701, Napa County, California","TAZ 00100332, Sonoma County, California","Railroad","Margin of Error","12"
"TAZ 00101701, Napa County, California","TAZ 00100332, Sonoma County, California","Ferryboat","Margin of Error","12"
"TAZ 00101701, Napa County, California","TAZ 00100332, Sonoma County, California","Bicycle","Margin of Error","12"
"TAZ 00101701, Napa County, California","TAZ 00100332, Sonoma County, California","Walked","Margin of Error","12"
"TAZ 00101701, Napa County, California","TAZ 00100332, Sonoma County, California","Taxicab","Margin of Error","12"
"TAZ 00101701, Napa County, California","TAZ 00100332, Sonoma County, California","Motorcycle","Margin of Error","12"
"TAZ 00101701, Napa County, California","TAZ 00100332, Sonoma County, California","Other method","Margin of Error","12"
"TAZ 00101701, Napa County, California","TAZ 00100332, Sonoma County, California","Worked at home","Margin of Error","12"
"TAZ 00101701, Napa County, California","TAZ 00100332, Sonoma County, California","Auto","Estimate","4"
"TAZ 00101701, Napa County, California","TAZ 00100332, Sonoma County, California","Auto","Margin of Error","30"
"TAZ 00101703, Napa County, California","TAZ 00100214, Sonoma County, California","Total, means of transportation","Estimate","4"
"TAZ 00101703, Napa County, California","TAZ 00100214, Sonoma County, California","Total, means of transportation","Margin of Error","7"
"TAZ 00101703, Napa County, California","TAZ 00100214, Sonoma County, California","Car, truck, or van -- Drove alone","Estimate","4"
"TAZ 00101703, Napa County, California","TAZ 00100214, Sonoma County, California","Car, truck, or van -- Drove alone","Margin of Error","7"
"TAZ 00101703, Napa County, California","TAZ 00100214, Sonoma County, California","Car, truck, or van -- In a 2-person carpool","Margin of Error","12"
"TAZ 00101703, Napa County, California","TAZ 00100214, Sonoma County, California","Car, truck, or van -- In a 3-person carpool","Margin of Error","12"
"TAZ 00101703, Napa County, California","TAZ 00100214, Sonoma County, California","Car, truck, or van -- In a 4-person carpool","Margin of Error","12"
"TAZ 00101703, Napa County, California","TAZ 00100214, Sonoma County, California","Car, truck, or van -- In a 5-or-6-person carpool","Margin of Error","12"
"TAZ 00101703, Napa County, California","TAZ 00100214, Sonoma County, California","Car, truck, or van -- In a 7-or-more-person carpool","Margin of Error","12"
"TAZ 00101703, Napa County, California","TAZ 00100214, Sonoma County, California","Bus or trolley bus","Margin of Error","12"
"TAZ 00101703, Napa County, California","TAZ 00100214, Sonoma County, California","Streetcar or trolley car","Margin of Error","12"
"TAZ 00101703, Napa County, California","TAZ 00100214, Sonoma County, California","Subway or elevated","Margin of Error","12"
"TAZ 00101703, Napa County, California","TAZ 00100214, Sonoma County, California","Railroad","Margin of Error","12"
"TAZ 00101703, Napa County, California","TAZ 00100214, Sonoma County, California","Ferryboat","Margin of Error","12"
"TAZ 00101703, Napa County, California","TAZ 00100214, Sonoma County, California","Bicycle","Margin of Error","12"
"TAZ 00101703, Napa County, California","TAZ 00100214, Sonoma County, California","Walked","Margin of Error","12"
"TAZ 00101703, Napa County, California","TAZ 00100214, Sonoma County, California","Taxicab","Margin of Error","12"
"TAZ 00101703, Napa County, California","TAZ 00100214, Sonoma County, California","Motorcycle","Margin of Error","12"
"TAZ 00101703, Napa County, California","TAZ 00100214, Sonoma County, California","Other method","Margin of Error","12"
"TAZ 00101703, Napa County, California","TAZ 00100214, Sonoma County, California","Worked at home","Margin of Error","12"
"TAZ 00101703, Napa County, California","TAZ 00100214, Sonoma County, California","Auto","Estimate","4"
"TAZ 00101703, Napa County, California","TAZ 00100214, Sonoma County, California","Auto","Margin of Error","27"
"TAZ 00101703, Napa County, California","TAZ 00100328, Sonoma County, California","Total, means of transportation","Estimate","4"
"TAZ 00101703, Napa County, California","TAZ 00100328, Sonoma County, California","Total, means of transportation","Margin of Error","9"
"TAZ 00101703, Napa County, California","TAZ 00100328, Sonoma County, California","Car, truck, or van -- Drove alone","Estimate","4"
"TAZ 00101703, Napa County, California","TAZ 00100328, Sonoma County, California","Car, truck, or van -- Drove alone","Margin of Error","9"
"TAZ 00101703, Napa County, California","TAZ 00100328, Sonoma County, California","Car, truck, or van -- In a 2-person carpool","Margin of Error","12"
"TAZ 00101703, Napa County, California","TAZ 00100328, Sonoma County, California","Car, truck, or van -- In a 3-person carpool","Margin of Error","12"
"TAZ 00101703, Napa County, California","TAZ 00100328, Sonoma County, California","Car, truck, or van -- In a 4-person carpool","Margin of Error","12"
"TAZ 00101703, Napa County, California","TAZ 00100328, Sonoma County, California","Car, truck, or van -- In a 5-or-6-person carpool","Margin of Error","12"
"TAZ 00101703, Napa County, California","TAZ 00100328, Sonoma County, California","Car, truck, or van -- In a 7-or-more-person carpool","Margin of Error","12"
"TAZ 00101703, Napa County, California","TAZ 00100328, Sonoma County, California","Bus or trolley bus","Margin of Error","12"
"TAZ 00101703, Napa County, California","TAZ 00100328, Sonoma County, California","Streetcar or trolley car","Margin of Error","12"
"TAZ 00101703, Napa County, California","TAZ 00100328, Sonoma County, California","Subway or elevated","Margin of Error","12"
"TAZ 00101703, Napa County, California","TAZ 00100328, Sonoma County, California","Railroad","Margin of Error","12"
"TAZ 00101703, Napa County, California","TAZ 00100328, Sonoma County, California","Ferryboat","Margin of Error","12"
"TAZ 00101703, Napa County, California","TAZ 00100328, Sonoma County, California","Bicycle","Margin of Error","12"
"TAZ 00101703, Napa County, California","TAZ 00100328, Sonoma County, California","Walked","Margin of Error","12"
"TAZ 00101703, Napa County, California","TAZ 00100328, Sonoma County, California","Taxicab","Margin of Error","12"
"TAZ 00101703, Napa County, California","TAZ 00100328, Sonoma County, California","Motorcycle","Margin of Error","12"
"TAZ 00101703, Napa County, California","TAZ 00100328, Sonoma County, California","Other method","Margin of Error","12"
"TAZ 00101703, Napa County, California","TAZ 00100328, Sonoma County, California","Worked at home","Margin of Error","12"
"TAZ 00101703, Napa County, California","TAZ 00100328, Sonoma County, California","Auto","Estimate","4"
"TAZ 00101703, Napa County, California","TAZ 00100328, Sonoma County, California","Auto","Margin of Error","28"
"TAZ 00101703, Napa County, California","TAZ 00100346, Sonoma County, California","Total, means of transportation","Estimate","10"
"TAZ 00101703, Napa County, California","TAZ 00100346, Sonoma County, California","Total, means of transportation","Margin of Error","15"
"TAZ 00101703, Napa County, California","TAZ 00100346, Sonoma County, California","Car, truck, or van -- Drove alone","Estimate","10"
"TAZ 00101703, Napa County, California","TAZ 00100346, Sonoma County, California","Car, truck, or van -- Drove alone","Margin of Error","15"
"TAZ 00101703, Napa County, California","TAZ 00100346, Sonoma County, California","Car, truck, or van -- In a 2-person carpool","Margin of Error","12"
"TAZ 00101703, Napa County, California","TAZ 00100346, Sonoma County, California","Car, truck, or van -- In a 3-person carpool","Margin of Error","12"
"TAZ 00101703, Napa County, California","TAZ 00100346, Sonoma County, California","Car, truck, or van -- In a 4-person carpool","Margin of Error","12"
"TAZ 00101703, Napa County, California","TAZ 00100346, Sonoma County, California","Car, truck, or van -- In a 5-or-6-person carpool","Margin of Error","12"
"TAZ 00101703, Napa County, California","TAZ 00100346, Sonoma County, California","Car, truck, or van -- In a 7-or-more-person carpool","Margin of Error","12"
"TAZ 00101703, Napa County, California","TAZ 00100346, Sonoma County, California","Bus or trolley bus","Margin of Error","12"
"TAZ 00101703, Napa County, California","TAZ 00100346, Sonoma County, California","Streetcar or trolley car","Margin of Error","12"
"TAZ 00101703, Napa County, California","TAZ 00100346, Sonoma County, California","Subway or elevated","Margin of Error","12"
"TAZ 00101703, Napa County, California","TAZ 00100346, Sonoma County, California","Railroad","Margin of Error","12"
"TAZ 00101703, Napa County, California","TAZ 00100346, Sonoma County, California","Ferryboat","Margin of Error","12"
"TAZ 00101703, Napa County, California","TAZ 00100346, Sonoma County, California","Bicycle","Margin of Error","12"
"TAZ 00101703, Napa County, California","TAZ 00100346, Sonoma County, California","Walked","Margin of Error","12"
"TAZ 00101703, Napa County, California","TAZ 00100346, Sonoma County, California","Taxicab","Margin of Error","12"
"TAZ 00101703, Napa County, California","TAZ 00100346, Sonoma County, California","Motorcycle","Margin of Error","12"
"TAZ 00101703, Napa County, California","TAZ 00100346, Sonoma County, California","Other method","Margin of Error","12"
"TAZ 00101703, Napa County, California","TAZ 00100346, Sonoma County, California","Worked at home","Margin of Error","12"
"TAZ 00101703, Napa County, California","TAZ 00100346, Sonoma County, California","Auto","Estimate","10"
"TAZ 00101703, Napa County, California","TAZ 00100346, Sonoma County, California","Auto","Margin of Error","30"
"TAZ 00101703, Napa County, California","TAZ 00100368, Sonoma County, California","Total, means of transportation","Estimate","4"
"TAZ 00101703, Napa County, California","TAZ 00100368, Sonoma County, California","Total, means of transportation","Margin of Error","12"
"TAZ 00101703, Napa County, California","TAZ 00100368, Sonoma County, California","Car, truck, or van -- Drove alone","Estimate","4"
"TAZ 00101703, Napa County, California","TAZ 00100368, Sonoma County, California","Car, truck, or van -- Drove alone","Margin of Error","12"
"TAZ 00101703, Napa County, California","TAZ 00100368, Sonoma County, California","Car, truck, or van -- In a 2-person carpool","Margin of Error","12"
"TAZ 00101703, Napa County, California","TAZ 00100368, Sonoma County, California","Car, truck, or van -- In a 3-person carpool","Margin of Error","12"
"TAZ 00101703, Napa County, California","TAZ 00100368, Sonoma County, California","Car, truck, or van -- In a 4-person carpool","Margin of Error","12"
"TAZ 00101703, Napa County, California","TAZ 00100368, Sonoma County, California","Car, truck, or van -- In a 5-or-6-person carpool","Margin of Error","12"
"TAZ 00101703, Napa County, California","TAZ 00100368, Sonoma County, California","Car, truck, or van -- In a 7-or-more-person carpool","Margin of Error","12"
"TAZ 00101703, Napa County, California","TAZ 00100368, Sonoma County, California","Bus or trolley bus","Margin of Error","12"
"TAZ 00101703, Napa County, California","TAZ 00100368, Sonoma County, California","Streetcar or trolley car","Margin of Error","12"
"TAZ 00101703, Napa County, California","TAZ 00100368, Sonoma County, California","Subway or elevated","Margin of Error","12"
"TAZ 00101703, Napa County, California","TAZ 00100368, Sonoma County, California","Railroad","Margin of Error","12"
"TAZ 00101703, Napa County, California","TAZ 00100368, Sonoma County, California","Ferryboat","Margin of Error","12"
"TAZ 00101703, Napa County, California","TAZ 00100368, Sonoma County, California","Bicycle","Margin of Error","12"
"TAZ 00101703, Napa County, California","TAZ 00100368, Sonoma County, California","Walked","Margin of Error","12"
"TAZ 00101703, Napa County, California","TAZ 00100368, Sonoma County, California","Taxicab","Margin of Error","12"
"TAZ 00101703, Napa County, California","TAZ 00100368, Sonoma County, California","Motorcycle","Margin of Error","12"
"TAZ 00101703, Napa County, California","TAZ 00100368, Sonoma County, California","Other method","Margin of Error","12"
"TAZ 00101703, Napa County, California","TAZ 00100368, Sonoma County, California","Worked at home","Margin of Error","12"
"TAZ 00101703, Napa County, California","TAZ 00100368, Sonoma County, California","Auto","Estimate","4"
"TAZ 00101703, Napa County, California","TAZ 00100368, Sonoma County, California","Auto","Margin of Error","29"
"TAZ 00101704, Napa County, California","TAZ 00100211, Sonoma County, California","Total, means of transportation","Estimate","4"
"TAZ 00101704, Napa County, California","TAZ 00100211, Sonoma County, California","Total, means of transportation","Margin of Error","10"
"TAZ 00101704, Napa County, California","TAZ 00100211, Sonoma County, California","Car, truck, or van -- Drove alone","Estimate","4"
"TAZ 00101704, Napa County, California","TAZ 00100211, Sonoma County, California","Car, truck, or van -- Drove alone","Margin of Error","10"
"TAZ 00101704, Napa County, California","TAZ 00100211, Sonoma County, California","Car, truck, or van -- In a 2-person carpool","Margin of Error","12"
"TAZ 00101704, Napa County, California","TAZ 00100211, Sonoma County, California","Car, truck, or van -- In a 3-person carpool","Margin of Error","12"
"TAZ 00101704, Napa County, California","TAZ 00100211, Sonoma County, California","Car, truck, or van -- In a 4-person carpool","Margin of Error","12"
"TAZ 00101704, Napa County, California","TAZ 00100211, Sonoma County, California","Car, truck, or van -- In a 5-or-6-person carpool","Margin of Error","12"
"TAZ 00101704, Napa County, California","TAZ 00100211, Sonoma County, California","Car, truck, or van -- In a 7-or-more-person carpool","Margin of Error","12"
"TAZ 00101704, Napa County, California","TAZ 00100211, Sonoma County, California","Bus or trolley bus","Margin of Error","12"
"TAZ 00101704, Napa County, California","TAZ 00100211, Sonoma County, California","Streetcar or trolley car","Margin of Error","12"
"TAZ 00101704, Napa County, California","TAZ 00100211, Sonoma County, California","Subway or elevated","Margin of Error","12"
"TAZ 00101704, Napa County, California","TAZ 00100211, Sonoma County, California","Railroad","Margin of Error","12"
"TAZ 00101704, Napa County, California","TAZ 00100211, Sonoma County, California","Ferryboat","Margin of Error","12"
"TAZ 00101704, Napa County, California","TAZ 00100211, Sonoma County, California","Bicycle","Margin of Error","12"
"TAZ 00101704, Napa County, California","TAZ 00100211, Sonoma County, California","Walked","Margin of Error","12"
"TAZ 00101704, Napa County, California","TAZ 00100211, Sonoma County, California","Taxicab","Margin of Error","12"
"TAZ 00101704, Napa County, California","TAZ 00100211, Sonoma County, California","Motorcycle","Margin of Error","12"
"TAZ 00101704, Napa County, California","TAZ 00100211, Sonoma County, California","Other method","Margin of Error","12"
"TAZ 00101704, Napa County, California","TAZ 00100211, Sonoma County, California","Worked at home","Margin of Error","12"
"TAZ 00101704, Napa County, California","TAZ 00100211, Sonoma County, California","Auto","Estimate","4"
"TAZ 00101704, Napa County, California","TAZ 00100211, Sonoma County, California","Auto","Margin of Error","28"
"TAZ 00101704, Napa County, California","TAZ 00100220, Sonoma County, California","Total, means of transportation","Estimate","4"
"TAZ 00101704, Napa County, California","TAZ 00100220, Sonoma County, California","Total, means of transportation","Margin of Error","13"
"TAZ 00101704, Napa County, California","TAZ 00100220, Sonoma County, California","Car, truck, or van -- Drove alone","Estimate","4"
"TAZ 00101704, Napa County, California","TAZ 00100220, Sonoma County, California","Car, truck, or van -- Drove alone","Margin of Error","13"
"TAZ 00101704, Napa County, California","TAZ 00100220, Sonoma County, California","Car, truck, or van -- In a 2-person carpool","Margin of Error","12"
"TAZ 00101704, Napa County, California","TAZ 00100220, Sonoma County, California","Car, truck, or van -- In a 3-person carpool","Margin of Error","12"
"TAZ 00101704, Napa County, California","TAZ 00100220, Sonoma County, California","Car, truck, or van -- In a 4-person carpool","Margin of Error","12"
"TAZ 00101704, Napa County, California","TAZ 00100220, Sonoma County, California","Car, truck, or van -- In a 5-or-6-person carpool","Margin of Error","12"
"TAZ 00101704, Napa County, California","TAZ 00100220, Sonoma County, California","Car, truck, or van -- In a 7-or-more-person carpool","Margin of Error","12"
"TAZ 00101704, Napa County, California","TAZ 00100220, Sonoma County, California","Bus or trolley bus","Margin of Error","12"
"TAZ 00101704, Napa County, California","TAZ 00100220, Sonoma County, California","Streetcar or trolley car","Margin of Error","12"
"TAZ 00101704, Napa County, California","TAZ 00100220, Sonoma County, California","Subway or elevated","Margin of Error","12"
"TAZ 00101704, Napa County, California","TAZ 00100220, Sonoma County, California","Railroad","Margin of Error","12"
"TAZ 00101704, Napa County, California","TAZ 00100220, Sonoma County, California","Ferryboat","Margin of Error","12"
"TAZ 00101704, Napa County, California","TAZ 00100220, Sonoma County, California","Bicycle","Margin of Error","12"
"TAZ 00101704, Napa County, California","TAZ 00100220, Sonoma County, California","Walked","Margin of Error","12"
"TAZ 00101704, Napa County, California","TAZ 00100220, Sonoma County, California","Taxicab","Margin of Error","12"
"TAZ 00101704, Napa County, California","TAZ 00100220, Sonoma County, California","Motorcycle","Margin of Error","12"
"TAZ 00101704, Napa County, California","TAZ 00100220, Sonoma County, California","Other method","Margin of Error","12"
"TAZ 00101704, Napa County, California","TAZ 00100220, Sonoma County, California","Worked at home","Margin of Error","12"
"TAZ 00101704, Napa County, California","TAZ 00100220, Sonoma County, California","Auto","Estimate","4"
"TAZ 00101704, Napa County, California","TAZ 00100220, Sonoma County, California","Auto","Margin of Error","30"
"TAZ 00101704, Napa County, California","TAZ 00100279, Sonoma County, California","Total, means of transportation","Estimate","10"
"TAZ 00101704, Napa County, California","TAZ 00100279, Sonoma County, California","Total, means of transportation","Margin of Error","15"
"TAZ 00101704, Napa County, California","TAZ 00100279, Sonoma County, California","Car, truck, or van -- Drove alone","Margin of Error","12"
"TAZ 00101704, Napa County, California","TAZ 00100279, Sonoma County, California","Car, truck, or van -- In a 2-person carpool","Estimate","10"
"TAZ 00101704, Napa County, California","TAZ 00100279, Sonoma County, California","Car, truck, or van -- In a 2-person carpool","Margin of Error","15"
"TAZ 00101704, Napa County, California","TAZ 00100279, Sonoma County, California","Car, truck, or van -- In a 3-person carpool","Margin of Error","12"
"TAZ 00101704, Napa County, California","TAZ 00100279, Sonoma County, California","Car, truck, or van -- In a 4-person carpool","Margin of Error","12"
"TAZ 00101704, Napa County, California","TAZ 00100279, Sonoma County, California","Car, truck, or van -- In a 5-or-6-person carpool","Margin of Error","12"
"TAZ 00101704, Napa County, California","TAZ 00100279, Sonoma County, California","Car, truck, or van -- In a 7-or-more-person carpool","Margin of Error","12"
"TAZ 00101704, Napa County, California","TAZ 00100279, Sonoma County, California","Bus or trolley bus","Margin of Error","12"
"TAZ 00101704, Napa County, California","TAZ 00100279, Sonoma County, California","Streetcar or trolley car","Margin of Error","12"
"TAZ 00101704, Napa County, California","TAZ 00100279, Sonoma County, California","Subway or elevated","Margin of Error","12"
"TAZ 00101704, Napa County, California","TAZ 00100279, Sonoma County, California","Railroad","Margin of Error","12"
"TAZ 00101704, Napa County, California","TAZ 00100279, Sonoma County, California","Ferryboat","Margin of Error","12"
"TAZ 00101704, Napa County, California","TAZ 00100279, Sonoma County, California","Bicycle","Margin of Error","12"
"TAZ 00101704, Napa County, California","TAZ 00100279, Sonoma County, California","Walked","Margin of Error","12"
"TAZ 00101704, Napa County, California","TAZ 00100279, Sonoma County, California","Taxicab","Margin of Error","12"
"TAZ 00101704, Napa County, California","TAZ 00100279, Sonoma County, California","Motorcycle","Margin of Error","12"
"TAZ 00101704, Napa County, California","TAZ 00100279, Sonoma County, California","Other method","Margin of Error","12"
"TAZ 00101704, Napa County, California","TAZ 00100279, Sonoma County, California","Worked at home","Margin of Error","12"
"TAZ 00101704, Napa County, California","TAZ 00100279, Sonoma County, California","Auto","Estimate","10"
"TAZ 00101704, Napa County, California","TAZ 00100279, Sonoma County, California","Auto","Margin of Error","30"
"TAZ 00101704, Napa County, California","TAZ 00100294, Sonoma County, California","Total, means of transportation","Estimate","4"
"TAZ 00101704, Napa County, California","TAZ 00100294, Sonoma County, California","Total, means of transportation","Margin of Error","17"
"TAZ 00101704, Napa County, California","TAZ 00100294, Sonoma County, California","Car, truck, or van -- Drove alone","Margin of Error","12"
"TAZ 00101704, Napa County, California","TAZ 00100294, Sonoma County, California","Car, truck, or van -- In a 2-person carpool","Margin of Error","12"
"TAZ 00101704, Napa County, California","TAZ 00100294, Sonoma County, California","Car, truck, or van -- In a 3-person carpool","Margin of Error","12"
"TAZ 00101704, Napa County, California","TAZ 00100294, Sonoma County, California","Car, truck, or van -- In a 4-person carpool","Margin of Error","12"
"TAZ 00101704, Napa County, California","TAZ 00100294, Sonoma County, California","Car, truck, or van -- In a 5-or-6-person carpool","Margin of Error","12"
"TAZ 00101704, Napa County, California","TAZ 00100294, Sonoma County, California","Car, truck, or van -- In a 7-or-more-person carpool","Margin of Error","12"
"TAZ 00101704, Napa County, California","TAZ 00100294, Sonoma County, California","Bus or trolley bus","Margin of Error","12"
"TAZ 00101704, Napa County, California","TAZ 00100294, Sonoma County, California","Streetcar or trolley car","Margin of Error","12"
"TAZ 00101704, Napa County, California","TAZ 00100294, Sonoma County, California","Subway or elevated","Margin of Error","12"
"TAZ 00101704, Napa County, California","TAZ 00100294, Sonoma County, California","Railroad","Margin of Error","12"
"TAZ 00101704, Napa County, California","TAZ 00100294, Sonoma County, California","Ferryboat","Margin of Error","12"
"TAZ 00101704, Napa County, California","TAZ 00100294, Sonoma County, California","Bicycle","Margin of Error","12"
"TAZ 00101704, Napa County, California","TAZ 00100294, Sonoma County, California","Walked","Margin of Error","12"
"TAZ 00101704, Napa County, California","TAZ 00100294, Sonoma County, California","Taxicab","Margin of Error","12"
"TAZ 00101704, Napa County, California","TAZ 00100294, Sonoma County, California","Motorcycle","Estimate","4"
"TAZ 00101704, Napa County, California","TAZ 00100294, Sonoma County, California","Motorcycle","Margin of Error","17"
"TAZ 00101704, Napa County, California","TAZ 00100294, Sonoma County, California","Other method","Margin of Error","12"
"TAZ 00101704, Napa County, California","TAZ 00100294, Sonoma County, California","Worked at home","Margin of Error","12"
"TAZ 00101704, Napa County, California","TAZ 00100294, Sonoma County, California","Auto","Margin of Error","29"
"TAZ 00101704, Napa County, California","TAZ 00100317, Sonoma County, California","Total, means of transportation","Estimate","4"
"TAZ 00101704, Napa County, California","TAZ 00100317, Sonoma County, California","Total, means of transportation","Margin of Error","4"
"TAZ 00101704, Napa County, California","TAZ 00100317, Sonoma County, California","Car, truck, or van -- Drove alone","Estimate","4"
"TAZ 00101704, Napa County, California","TAZ 00100317, Sonoma County, California","Car, truck, or van -- Drove alone","Margin of Error","4"
"TAZ 00101704, Napa County, California","TAZ 00100317, Sonoma County, California","Car, truck, or van -- In a 2-person carpool","Margin of Error","12"
"TAZ 00101704, Napa County, California","TAZ 00100317, Sonoma County, California","Car, truck, or van -- In a 3-person carpool","Margin of Error","12"
"TAZ 00101704, Napa County, California","TAZ 00100317, Sonoma County, California","Car, truck, or van -- In a 4-person carpool","Margin of Error","12"
"TAZ 00101704, Napa County, California","TAZ 00100317, Sonoma County, California","Car, truck, or van -- In a 5-or-6-person carpool","Margin of Error","12"
"TAZ 00101704, Napa County, California","TAZ 00100317, Sonoma County, California","Car, truck, or van -- In a 7-or-more-person carpool","Margin of Error","12"
"TAZ 00101704, Napa County, California","TAZ 00100317, Sonoma County, California","Bus or trolley bus","Margin of Error","12"
"TAZ 00101704, Napa County, California","TAZ 00100317, Sonoma County, California","Streetcar or trolley car","Margin of Error","12"
"TAZ 00101704, Napa County, California","TAZ 00100317, Sonoma County, California","Subway or elevated","Margin of Error","12"
"TAZ 00101704, Napa County, California","TAZ 00100317, Sonoma County, California","Railroad","Margin of Error","12"
"TAZ 00101704, Napa County, California","TAZ 00100317, Sonoma County, California","Ferryboat","Margin of Error","12"
"TAZ 00101704, Napa County, California","TAZ 00100317, Sonoma County, California","Bicycle","Margin of Error","12"
"TAZ 00101704, Napa County, California","TAZ 00100317, Sonoma County, California","Walked","Margin of Error","12"
"TAZ 00101704, Napa County, California","TAZ 00100317, Sonoma County, California","Taxicab","Margin of Error","12"
"TAZ 00101704, Napa County, California","TAZ 00100317, Sonoma County, California","Motorcycle","Margin of Error","12"
"TAZ 00101704, Napa County, California","TAZ 00100317, Sonoma County, California","Other method","Margin of Error","12"
"TAZ 00101704, Napa County, California","TAZ 00100317, Sonoma County, California","Worked at home","Margin of Error","12"
"TAZ 00101704, Napa County, California","TAZ 00100317, Sonoma County, California","Auto","Estimate","4"
"TAZ 00101704, Napa County, California","TAZ 00100317, Sonoma County, California","Auto","Margin of Error","27"
"TAZ 00101705, Napa County, California","TAZ 00100076, Sonoma County, California","Total, means of transportation","Estimate","4"
"TAZ 00101705, Napa County, California","TAZ 00100076, Sonoma County, California","Total, means of transportation","Margin of Error","6"
"TAZ 00101705, Napa County, California","TAZ 00100076, Sonoma County, California","Car, truck, or van -- Drove alone","Estimate","4"
"TAZ 00101705, Napa County, California","TAZ 00100076, Sonoma County, California","Car, truck, or van -- Drove alone","Margin of Error","6"
"TAZ 00101705, Napa County, California","TAZ 00100076, Sonoma County, California","Car, truck, or van -- In a 2-person carpool","Margin of Error","12"
"TAZ 00101705, Napa County, California","TAZ 00100076, Sonoma County, California","Car, truck, or van -- In a 3-person carpool","Margin of Error","12"
"TAZ 00101705, Napa County, California","TAZ 00100076, Sonoma County, California","Car, truck, or van -- In a 4-person carpool","Margin of Error","12"
"TAZ 00101705, Napa County, California","TAZ 00100076, Sonoma County, California","Car, truck, or van -- In a 5-or-6-person carpool","Margin of Error","12"
"TAZ 00101705, Napa County, California","TAZ 00100076, Sonoma County, California","Car, truck, or van -- In a 7-or-more-person carpool","Margin of Error","12"
